5733 64 70	100 110
0 1 1.000000  -45.995453 -36.940254 0  -0.161185 -40.320451 0  -4.898077 0 0.380081  1.631459e-06
1 1 1.000000  -29.671120 2.519156 0  2.613927 -18.708196 0  -4.877093 0 0.528905  3.511977e-06
0 1 1.000000  -32.582056 -19.696077 0  -0.915224 -33.845424 0  0.672125 0 0.698959  3.773799e-06
1 1 1.000000  36.606181 37.418051 0  -2.145658 -3.433445 0  0.111228 0 0.643318  4.628629e-06
1 1 1.000000  -21.528864 -43.029973 0  7.874953 -53.842328 0  -1.536863 0 0.625374  5.894019e-07
0 1 1.000000  -0.199028 -20.711890 0  -0.106794 -31.575241 0  -1.281685 0 0.339029  3.466812e-06
1 1 1.000000  32.267656 -46.286753 0  -2.172073 -52.342322 0  1.837936 0 0.498108  1.493973e-07
1 1 1.000000  41.596679 31.790434 0  -0.399970 -7.036450 0  1.829121 0 0.385987  6.761338e-06
0 1 1.000000  -2.062865 41.863937 0  2.062685 -0.913281 0  4.367903 0 0.485375  5.427366e-06
1 1 1.000000  -20.781455 19.326832 0  3.251700 -13.390788 0  -1.846751 0 0.578773  5.597036e-06
1 1 1.000000  -9.919052 0.758383 0  -2.196850 -10.239930 0  -4.767154 0 0.847176  5.093031e-06
0 1 1.000000  -39.748952 41.715515 0  -1.537361 -5.610065 0  -1.893829 0 1.050735  8.229986e-06
1 1 1.000000  24.738614 20.322624 0  -3.387948 -12.698937 0  1.801411 0 1.191213  9.300612e-06
0 1 1.000000  -1.728869 -34.513722 0  0.745279 -17.660075 0  -1.277901 0 0.330421  1.837187e-06
1 1 1.000000  8.729521 -4.185073 0  -3.024104 -21.697740 0  -1.306908 0 0.840017  4.783534e-06
1 1 1.000000  -16.791525 -14.501826 0  -1.230272 -26.883285 0  -1.244940 0 0.889963  4.459881e-06
1 1 1.000000  -23.416677 -25.551044 0  0.544268 -35.615546 0  1.980206 0 0.436615  4.343855e-06
0 1 1.000000  -37.858355 34.731086 0  1.296354 -10.217972 0  -1.111788 0 0.511971  7.312893e-06
0 1 1.000000  -37.903766 3.969570 0  1.868392 -21.621627 0  5.414420 0 0.711780  6.882839e-06
1 1 1.000000  -26.229084 -31.254679 0  -0.032431 -43.787875 0  1.456944 0 0.392107  2.323273e-06
0 1 1.000000  49.556542 40.851984 0  0.031539 -3.635336 0  1.581927 0 0.271276  2.241685e-06
1 1 1.000000  28.859376 21.807613 0  -2.397896 -8.051567 0  -4.665784 0 0.787414  6.644916e-06
0 1 1.000000  -4.662387 -17.380595 0  -0.645350 -30.395350 0  -1.697359 0 0.921523  3.882725e-06
1 1 1.000000  37.540107 15.989698 0  -2.149052 -12.809819 0  0.763036 0 0.571795  5.122143e-06
0 1 1.000000  -42.854908 8.099677 0  1.833490 -17.275827 0  5.316393 0 0.390678  4.129401e-06
0 1 1.000000  2.457692 22.154213 0  -2.987576 -12.285014 0  4.600181 0 0.767009  7.367080e-06
0 1 1.000000  -39.794354 -8.325969 0  -2.261087 -25.763968 0  3.792846 0 0.574318  4.389780e-06
1 1 1.000000  -24.515899 8.323522 0  0.841948 -16.582727 0  0.620034 0 0.858620  6.443921e-06
1 1 1.000000  -30.951015 11.498743 0  2.261560 -14.268400 0  -1.221272 0 0.562610  5.924622e-06
1 1 1.000000  21.810076 45.263403 0  1.297413 -4.258343 0  -1.320237 0 0.448652  3.692568e-06
1 1 1.000000  -10.559945 15.918151 0  3.733014 -10.510583 0  -5.171485 0 0.583071  6.087671e-06
1 1 1.000000  -20.100764 -20.693859 0  -0.303780 -23.517686 0  1.773542 0 0.269268  2.663609e-06
1 1 1.000000  -32.886550 30.047499 0  4.297956 -6.338666 0  -4.240433 0 0.706875  6.879776e-06
1 1 1.000000  20.204301 24.338154 0  -2.094259 -7.227781 0  5.284311 0 0.533354  6.840625e-06
1 1 1.000000  22.082428 12.635269 0  1.852947 -14.949785 0  -1.508370 0 0.698065  4.605691e-06
0 1 1.000000  -39.830280 37.011512 0  -1.154486 -9.600982 0  -2.502588 0 0.375137  7.303469e-06
1 1 1.000000  25.436883 24.013998 0  -3.956806 -9.215044 0  -1.339516 0 0.399597  4.777623e-06
0 1 1.000000  -37.329563 36.298955 0  -0.978616 -7.276607 0  1.236530 0 0.590599  6.074588e-06
1 1 1.000000  9.582381 -5.679412 0  -1.939594 -22.824200 0  -2.158710 0 0.336135  3.544296e-06
0 1 1.000000  -40.647804 37.940108 0  -1.275808 -9.023178 0  -4.403467 0 0.437325  5.125099e-06
1 1 1.000000  9.136910 17.852234 0  1.411628 -13.062824 0  -1.101670 0 0.570058  6.169091e-06
1 1 1.000000  4.503014 -9.987079 0  1.152652 -31.625089 0  -1.347981 0 0.866394  5.418355e-06
1 1 1.000000  34.887211 38.269562 0  -2.436429 -1.763896 0  4.988889 0 0.538778  6.193532e-06
1 1 1.000000  21.003898 -15.366888 0  -0.210948 -30.614631 0  4.928562 0 0.552487  3.885558e-06
1 1 1.000000  7.038465 28.610745 0  -0.559028 -8.974514 0  -1.571112 0 0.411121  4.660344e-06
1 1 1.000000  25.231692 7.275933 0  0.330538 -19.926459 0  3.761779 0 0.712547  6.057673e-06
1 1 1.000000  20.869655 -40.777670 0  -3.532801 -46.758035 0  1.569901 0 0.716978  1.212544e-06
1 1 1.000000  17.092517 33.597834 0  0.080584 -4.621267 0  0.896834 0 0.746478  7.503536e-06
1 1 1.000000  -28.179579 -17.513102 0  -1.457343 -32.858316 0  -4.985752 0 0.484187  2.924330e-06
1 1 1.000000  -25.876183 3.959281 0  1.544897 -16.386358 0  -1.413292 0 0.510362  4.236912e-06
1 1 1.000000  -14.353173 38.159392 0  -0.481142 3.987142 0  -1.513855 0 0.569553  5.805330e-06
0 1 1.000000  -42.530060 -27.235063 0  -1.135703 -38.266981 0  1.122809 0 0.193046  1.695873e-06
1 1 1.000000  -31.246982 -22.717737 0  -0.234615 -33.108261 0  4.621473 0 0.889193  3.677805e-06
1 1 1.000000  -14.308898 -34.288249 0  -2.677490 -37.508929 0  -1.400609 0 0.564144  2.982276e-06
1 1 1.000000  17.155603 -38.825497 0  1.333847 -44.413909 0  1.616637 0 0.596409  9.646696e-07
1 1 1.000000  -23.299008 37.925551 0  0.562416 -5.116452 0  -4.812991 0 0.288988  4.175830e-06
0 1 1.000000  1.214199 1.322982 0  -1.484042 -23.427500 0  -1.491268 0 0.416918  4.758205e-06
1 1 1.000000  -16.608538 -4.765154 0  -4.213723 -21.211968 0  -1.398898 0 1.046408  5.607835e-06
1 1 1.000000  -18.304926 -9.491807 0  0.099973 -24.398131 0  -2.294939 0 0.364031  3.747468e-06
1 1 1.000000  26.961528 -42.263516 0  -1.094669 -42.172330 0  4.746307 0 0.654694  1.006893e-06
1 1 1.000000  43.227989 16.304090 0  -1.200355 -12.994187 0  5.191177 0 0.564987  6.451155e-06
1 1 1.000000  -4.170590 28.950193 0  1.042876 -5.245961 0  -1.938361 0 0.410660  6.019655e-06
0 1 1.000000  -44.304722 21.887513 0  0.422542 -9.350640 0  -1.839801 0 0.417747  3.868358e-06
0 1 1.000000  -35.050455 -20.668510 0  0.737823 -29.902523 0  1.426965 0 1.000704  3.603006e-06
1 1 1.000000  2.836588 -0.131591 0  -1.222686 -22.945303 0  -1.515828 0 0.379278  3.736752e-06
1 1 1.000000  -25.878370 25.147698 0  -0.140815 -7.326250 0  1.489725 0 0.394730  5.223666e-06
1 1 1.000000  20.874909 17.044604 0  -3.481623 -9.881834 0  5.228910 0 0.288399  5.424074e-06
1 1 1.000000  34.336246 3.551506 0  1.112468 -20.056480 0  -1.340493 0 0.527546  5.471265e-06
1 1 1.000000  32.370540 3.577462 0  2.389983 -21.400258 0  -3.222107 0 0.359370  3.172719e-06
1 1 1.000000  43.841368 29.676621 0  0.524226 -8.583399 0  -4.372846 0 0.204277  4.107630e-06
0 1 1.000000  -3.649795 -37.500524 0  -1.681836 -42.874813 0  -1.326681 0 0.332166  1.469142e-06
0 1 1.000000  -49.564080 -33.720196 0  -0.225944 -39.105999 0  -1.631504 0 0.635544  1.960998e-06
1 1 1.000000  20.897464 15.385025 0  7.352270 -23.440905 0  2.034003 0 0.817947  7.689129e-06
1 1 1.000000  -9.038397 21.997541 0  2.259249 -8.212877 0  -4.640101 0 0.515841  3.778218e-06
0 1 1.000000  45.306676 10.340620 0  -0.575832 -15.218377 0  3.169818 0 0.623035  5.066111e-06
0 1 1.000000  -44.490194 34.003670 0  0.060142 -4.182883 0  -1.010574 0 0.539696  6.337665e-06
1 1 1.000000  -22.418151 -39.704955 0  3.719022 -50.145981 0  4.731747 0 0.659409  1.399397e-06
1 1 1.000000  -34.861081 30.359894 0  4.335998 -8.577687 0  0.978480 0 0.568838  5.727559e-06
1 1 1.000000  34.913091 14.839003 0  -2.941002 -13.100752 0  -1.145820 0 0.411041  4.797611e-06
1 1 1.000000  16.193650 27.129760 0  -2.374342 -6.908506 0  3.945088 0 0.336841  5.302081e-06
1 1 1.000000  -17.579535 2.622971 0  0.270764 -20.712480 0  -0.040798 0 1.038828  6.571477e-06
1 1 1.000000  42.267200 13.290977 0  -1.746060 -13.811368 0  2.045536 0 0.550484  5.907119e-06
1 1 1.000000  38.322339 45.877483 0  -0.721967 -1.846531 0  -1.777151 0 0.725876  4.793154e-06
0 1 1.000000  -43.833084 -15.883220 0  0.466192 -30.572067 0  -1.399354 0 1.067393  5.190867e-06
1 1 1.000000  28.899873 -33.909733 0  2.511338 -41.082189 0  4.697568 0 0.530314  2.155453e-06
0 1 1.000000  1.125736 24.914480 0  -1.796584 -4.554257 0  -1.645087 0 0.208735  3.423331e-06
1 1 1.000000  -27.156037 -46.361731 0  6.062490 -52.900369 0  1.328082 0 0.293813  9.181116e-08
1 1 1.000000  -30.936663 0.709397 0  1.565148 -20.438615 0  1.531437 0 0.307295  3.861994e-06
0 1 1.000000  -6.107597 -25.643805 0  3.800355 -34.910037 0  1.551609 0 0.748936  2.351016e-06
1 1 1.000000  -29.944643 16.916966 0  1.459297 -12.481765 0  -5.727117 0 0.774463  6.680367e-06
1 1 1.000000  25.949689 18.743309 0  -1.584614 -12.298493 0  1.836937 0 0.732204  5.813518e-06
0 1 1.000000  -38.727740 25.352813 0  1.199615 -9.224578 0  1.279074 0 1.029907  8.671370e-06
1 1 1.000000  -30.768445 -43.911179 0  5.980519 -42.789726 0  4.581817 0 0.347337  8.113416e-07
0 1 1.000000  -34.991690 -3.127715 0  1.358385 -18.523081 0  -1.629683 0 0.427022  3.562543e-06
1 1 1.000000  -26.869549 28.074724 0  0.401798 -6.803038 0  1.223769 0 0.662203  6.490518e-06
1 1 1.000000  4.762443 -41.345330 0  -2.709712 -44.845539 0  -1.446562 0 0.390615  6.418014e-07
0 1 1.000000  -2.547334 17.280359 0  2.736744 -14.013135 0  -1.945475 0 0.491335  5.665336e-06
0 1 1.000000  -41.340772 -1.958424 0  -1.598397 -21.775030 0  1.487380 0 0.212937  2.798098e-06
1 1 1.000000  4.776263 29.521234 0  -2.576596 -8.235473 0  1.334503 0 0.436225  5.651567e-06
1 1 1.000000  5.392541 -2.570994 0  1.274480 -18.677314 0  -1.665097 0 0.242173  2.769815e-06
1 1 1.000000  29.460042 49.240590 0  1.094587 2.136678 0  -2.036885 0 0.626772  3.102860e-06
1 1 1.000000  23.680271 29.540295 0  -0.188212 -8.775299 0  1.236398 0 0.487947  4.269743e-06
0 1 1.000000  -47.529490 36.903789 0  2.762020 -5.399797 0  -2.573936 0 0.931214  8.838621e-06
1 1 1.000000  -25.124741 -39.616260 0  2.464770 -47.306178 0  1.647819 0 0.934683  1.644064e-06
1 1 1.000000  26.588499 28.993740 0  -0.223358 -5.039179 0  -5.052358 0 1.013201  7.976845e-06
1 1 1.000000  -5.453115 -0.396290 0  -2.677435 -22.331171 0  1.635643 0 0.909658  4.793699e-06
0 1 1.000000  45.391381 29.851002 0  1.589468 -3.295078 0  4.917583 0 0.755006  7.013566e-06
1 1 1.000000  -28.837500 -25.347567 0  0.641802 -35.901675 0  -1.713115 0 0.551163  2.904225e-06
1 1 1.000000  -27.278470 -0.886976 0  1.271113 -22.258849 0  1.467072 0 0.265305  2.968873e-06
0 1 1.000000  -45.907312 22.180339 0  0.260635 -8.708927 0  4.454442 0 0.332122  4.591866e-06
1 1 1.000000  -13.591701 31.450897 0  1.170188 -17.431938 0  -4.461659 0 1.126121  8.199301e-06
0 1 1.000000  -34.323854 -21.200703 0  0.522461 -30.870595 0  4.614154 0 0.583511  3.285862e-06
0 1 1.000000  -45.243404 20.424201 0  1.218641 -9.290126 0  4.397335 0 0.361239  5.350343e-06
1 1 1.000000  -25.417053 22.042751 0  -0.737089 -8.281227 0  1.590533 0 0.505149  3.649118e-06
1 1 1.000000  -25.704935 -1.301215 0  0.454363 -22.089590 0  -1.608540 0 0.589864  3.924910e-06
1 1 1.000000  -19.552133 37.864169 0  3.256447 -4.802872 0  1.053447 0 0.620330  7.302292e-06
1 1 1.000000  23.166813 -6.497355 0  -1.092139 -25.187406 0  -4.821007 0 0.668837  4.727433e-06
1 1 1.000000  -18.081080 40.821569 0  -0.835930 -4.858008 0  -2.036388 0 0.905397  9.419505e-06
1 1 1.000000  5.604962 -40.248081 0  -1.709244 -50.453808 0  -1.502866 0 0.916438  1.405787e-06
1 1 1.000000  -15.104279 17.788970 0  1.761769 -11.936128 0  -1.357752 0 0.397124  4.879588e-06
1 1 1.000000  7.041296 13.542042 0  0.044217 -13.900644 0  -1.835706 0 0.817364  7.573292e-06
1 1 1.000000  -21.721550 -14.507628 0  -0.712721 -36.752260 0  -1.388183 0 1.116470  5.240242e-06
1 1 1.000000  32.401289 1.390224 0  1.136518 -22.499007 0  -1.438643 0 0.563667  5.209022e-06
1 1 1.000000  -21.836088 23.369774 0  -1.760018 -11.487971 0  -1.087510 0 0.376250  5.157949e-06
1 1 1.000000  -18.777584 -23.882688 0  0.068756 -28.901220 0  -1.476287 0 0.450655  3.722496e-06
1 1 1.000000  -28.165710 -35.191999 0  1.310975 -44.380090 0  1.465262 0 0.346303  1.865775e-06
1 1 1.000000  32.972713 -22.631562 0  1.918117 -34.488175 0  1.520130 0 0.191873  2.247291e-06
0 1 1.000000  -49.172887 38.328119 0  1.354386 -4.342470 0  -0.887629 0 0.687682  5.625242e-06
1 1 1.000000  -20.170694 15.810479 0  3.379231 -15.139994 0  -1.498641 0 0.289895  4.044265e-06
0 1 1.000000  0.264712 -16.134141 0  0.021005 -29.253125 0  -0.143386 0 0.585625  3.290635e-06
1 1 1.000000  -12.786720 -42.932200 0  0.908493 -51.618657 0  -0.764101 0 0.329148  7.199524e-07
0 1 1.000000  -7.403709 6.568324 0  0.439162 -17.788488 0  1.891391 0 0.491287  3.862381e-06
0 1 1.000000  -41.091183 16.132987 0  -2.076822 -13.313518 0  -1.429671 0 0.768327  5.404311e-06
1 1 1.000000  -18.318398 32.936788 0  -0.494540 -4.856596 0  -2.484859 0 0.715477  7.696873e-06
1 1 1.000000  25.153018 -27.672478 0  0.167017 -37.902349 0  -4.324174 0 0.291056  1.773237e-06
0 1 1.000000  -46.092594 -2.780292 0  0.545930 -22.166620 0  0.902262 0 0.802513  5.644486e-06
1 1 1.000000  -17.217374 31.991186 0  -5.109150 -4.400973 0  -2.501836 0 0.805058  9.836519e-06
1 1 1.000000  -29.389288 27.143480 0  0.329934 -10.229260 0  1.118935 0 0.714485  6.924166e-06
1 1 1.000000  9.237280 -17.511575 0  0.943455 -29.794330 0  -1.742704 0 0.631443  3.155102e-06
0 1 1.000000  2.304918 12.341347 0  -0.845105 -14.794735 0  0.234920 0 0.630348  5.540885e-06
0 1 1.000000  -2.107604 -3.524028 0  -2.112776 -22.803616 0  1.707890 0 0.262750  3.553569e-06
1 1 1.000000  7.277141 39.435495 0  -7.137867 -8.404402 0  -3.218669 0 0.378346  4.630115e-06
0 1 1.000000  1.096497 -19.478967 0  0.527756 -32.712399 0  -1.248941 0 0.435546  3.161353e-06
1 1 1.000000  11.169539 41.567999 0  0.403873 -3.254718 0  -2.808151 0 0.891587  6.128494e-06
